charts/time_per_it,returns/ret_ext,_step,losses/approx_kl,losses/old_approx_kl,charts/min_game_score,returns/values_ext,_runtime,rewards/num_envs_with_pos_rews,losses/clipfrac,losses/policy_loss,returns/advantages,charts/max_game_score,losses/entropy,charts/learning_rate,rewards/rewards_min,rewards/rewards_mean,rewards/rewards_max,charts/max_traj_len,charts/min_traj_len,charts/SPS,charts/game_score,charts/iterations,_timestamp,losses/all_loss,charts/traj_len,losses/value_loss
16.675413608551025,1.0777525901794434,37732352,0.004249149467796087,0.004123055376112461,0,1.0742900371551514,40290,119,0.0601959228515625,-0.001242003869265318,0.0034625851549208164,620,0.18603846430778503,0.0001,0,0.020522883161902428,0.2331809401512146,791,0,937,585.234375,2303,1733340975,0.0038233352825045586,616.4140625,0.010130678303539753
16.699896812438965,1.300686240196228,37748736,0.002636207267642021,0.0006543509662151337,0,1.3031821250915527,40307,120,0.0458831787109375,-0.002064018975943327,-0.002495876047760248,620,0.17912572622299194,0.0001,0,0.022798728197813034,0.23316751420497894,829,0,937,585.859375,2304,1733340992,0.0045519317500293255,616.0546875,0.013231901451945305
17.120938301086426,1.189976453781128,37765120,0.0030811470933258533,0.003796766744926572,0,1.2027409076690674,40324,119,0.067901611328125,-0.0016286009922623634,-0.012764479964971542,620,0.19937628507614136,0.0001,0,0.02200011909008026,0.23315002024173737,829,0,937,587.109375,2305,1733341009,0.008910159580409527,614.890625,0.02107752114534378
16.72342038154602,1.3962526321411133,37781504,0.0031462605111300945,0.002490774728357792,0,1.4108966588974,40341,118,0.07183837890625,0.0002252301201224327,-0.014644025824964046,650,0.19235087931156158,0.0001,0,0.023464705795049667,0.23313871026039124,830,0,937,589.375,2306,1733341026,0.009699301794171333,616.3828125,0.0189481433480978
16.46776056289673,1.032111644744873,37797888,0.0021105087362229824,0.0015005444874987006,0,1.034184455871582,40357,120,0.0634307861328125,-0.001804271712899208,-0.0020728898234665394,650,0.18063026666641235,0.0001,0,0.020503249019384384,0.23311953246593475,830,0,937,590.15625,2307,1733341042,0.0053471652790904045,618.265625,0.014302873983979225
16.65310764312744,1.1804351806640625,37814272,0.00381371658295393,0.002910665702074766,0,1.191908597946167,40374,118,0.0817718505859375,7.490115240216255e-05,-0.011473432183265686,650,0.17964580655097961,0.0001,0,0.019435696303844452,0.23311454057693481,830,0,937,592.5,2308,1733341059,0.007793119177222252,624.2265625,0.015436436049640179
17.50241184234619,1.3190133571624756,37830656,0.003099266905337572,0.004799321293830872,0,1.3148374557495117,40392,121,0.0585784912109375,-0.0013742204755544662,0.004175933077931404,650,0.17269515991210938,0.0001,0,0.02475557290017605,0.2331007570028305,916,0,937,593.359375,2309,1733341077,0.004237312823534012,624.9609375,0.011223066598176956
16.50394630432129,1.2306945323944092,37847040,0.0027058925479650497,0.0024894787929952145,0,1.218278408050537,40408,125,0.0718994140625,0.0019395491108298302,0.012416088953614235,650,0.17651863396167755,0.0001,0,0.022477686405181885,0.23308508098125458,916,0,937,593.046875,2310,1733341093,0.009247569367289543,627.3046875,0.014616039581596851
16.682557582855225,1.2866714000701904,37863424,0.0034091458655893803,0.005203016102313995,0,1.2979087829589844,40425,122,0.0815582275390625,-0.00035196635872125626,-0.011237267404794693,650,0.19727835059165955,0.0001,0,0.022931838408112526,0.23307396471500397,916,0,937,595.9375,2311,1733341110,0.010784546844661236,631.1875,0.022273026406764984
16.49810266494751,1.1083993911743164,37879808,0.002923385240137577,0.004177306778728962,0,1.1090278625488281,40441,119,0.0616912841796875,-0.001207210123538971,-0.0006284018745645881,700,0.19318455457687378,0.0001,0,0.02145121991634369,0.2330615371465683,916,0,937,596.40625,2312,1733341126,0.0045301783829927444,626.90625,0.01147477701306343
17.819710731506348,1.1750540733337402,37896192,0.0028068809770047665,0.0028569898568093777,0,1.1780517101287842,40459,117,0.0596160888671875,-0.001148786162957549,-0.00299766450189054,700,0.1778402328491211,0.0001,0,0.02022724226117134,0.2330542504787445,916,0,937,599.140625,2313,1733341144,0.009117403998970985,626.9140625,0.020532380789518356
16.578467845916748,1.3396519422531128,37912576,0.003951976075768471,0.004903329536318779,0,1.3276066780090332,40476,122,0.057891845703125,-0.001423456473276019,0.01204521395266056,700,0.17839089035987854,0.0001,0,0.02419467270374298,0.2330426275730133,800,0,937,600.546875,2314,1733341161,0.004657268524169922,625.640625,0.01216145046055317
16.616764068603516,1.214036464691162,37928960,0.002461941447108984,0.003509240923449397,0,1.2149126529693604,40492,119,0.0625762939453125,-0.0023430557921528816,-0.0008763310615904629,700,0.16943573951721191,0.0001,0,0.022088199853897095,0.233028382062912,800,0,937,603.125,2315,1733341177,0.005383187904953957,628.875,0.015452487394213676
16.619722843170166,1.2096915245056152,37945344,0.003352345433086157,0.005456967279314995,0,1.2134251594543457,40509,118,0.0666961669921875,-0.0009201862849295139,-0.0037336170207709074,700,0.18020078539848328,0.0001,0,0.022727135568857193,0.23301714658737183,749,0,937,602.8125,2316,1733341194,0.005603633355349302,624.6171875,0.013047639280557632
17.439242124557495,1.1621897220611572,37961728,0.0027996397111564875,0.004021011758595705,0,1.1673142910003662,40526,120,0.0594635009765625,-0.00012354739010334015,-0.005124656017869711,700,0.1717851758003235,0.0001,0,0.02147465944290161,0.23300717771053314,763,0,937,602.5,2317,1733341211,0.007784952409565449,627.328125,0.015816999599337578
16.471694707870483,1.10110342502594,37978112,0.0017863389803096652,0.003759204177185893,0,1.1095384359359741,40543,114,0.058929443359375,-0.001798534533008933,-0.008434979245066643,700,0.16745756566524506,0.0001,0,0.01955399475991726,0.23299828171730042,822,0,937,602.65625,2318,1733341228,0.006822723895311356,630.78125,0.017242517322301865
16.65873146057129,1.4182547330856323,37994496,0.004632680211216211,0.001966567710042,0,1.4211788177490234,40559,121,0.0613555908203125,-0.002312939614057541,-0.002924084197729826,700,0.20013652741909027,0.0001,0,0.024203088134527206,0.2329867035150528,822,0,937,602.421875,2319,1733341244,0.004961798898875713,632.7890625,0.014549477025866508
16.783186435699463,1.1742620468139648,38010880,0.0028287351597100496,0.0048066433519124985,0,1.1665695905685425,40576,121,0.058319091796875,-0.0031127063557505608,0.0076924762688577175,700,0.20200273394584656,0.0001,0,0.023077601566910744,0.23296576738357544,822,0,937,602.5,2320,1733341261,0.0024564294144511223,632.1015625,0.011138271540403366
17.32125449180603,1.1211756467819214,38027264,0.0038431116845458746,0.0035286275669932365,0,1.1138205528259277,40594,119,0.055328369140625,-0.0017310325056314468,0.007355160545557737,700,0.16680417954921722,0.0001,0,0.02055983617901802,0.23295459151268005,822,0,937,599.609375,2321,1733341279,0.004694313742220402,633.3203125,0.012850692495703697
16.534231901168823,1.2047617435455322,38043648,0.004150046035647392,0.005829237401485443,0,1.2047654390335083,40610,123,0.05731201171875,-0.0012633996084332466,-3.687804564833641e-06,700,0.18363207578659058,0.0001,0,0.02358727529644966,0.23294389247894287,822,0,937,600.46875,2322,1733341295,0.003880220465362072,634.4375,0.010287240147590637
16.321161031723022,0.9497212171554565,38060032,0.005219035316258669,0.0051017943769693375,0,0.9358155131340027,40626,122,0.064788818359375,-0.0027146514039486647,0.013905631378293037,700,0.18344835937023163,0.0001,0,0.018028102815151215,0.2329435646533966,798,0,937,600.78125,2323,1733341311,0.003904748009517789,634.0703125,0.013238798826932907
16.782909393310547,1.4443058967590332,38076416,0.0029816357418894768,0.004915060941129923,0,1.4462664127349854,40643,124,0.07440185546875,-0.0022961851209402084,-0.00196062121540308,700,0.18772320449352264,0.0001,0,0.025150470435619354,0.23293685913085938,798,0,937,604.84375,2324,1733341328,0.006702813319861889,635.0390625,0.017997996881604195
16.666527271270752,1.2692781686782837,38092800,0.004870821721851826,0.007267835550010204,0,1.2654361724853516,40660,123,0.0968475341796875,-0.0011637085117399693,0.0038419892080128193,700,0.19957473874092102,0.0001,0,0.02386866882443428,0.232914999127388,798,0,937,605.234375,2325,1733341345,0.006527128163725138,636.65625,0.015381673350930214
16.797790050506592,1.1812069416046143,38109184,0.003283836180344224,0.0068736691027879715,0,1.1943163871765137,40677,117,0.073150634765625,-0.0023791915737092495,-0.013109522871673107,700,0.19286343455314636,0.0001,0,0.020910803228616714,0.2329045534133911,769,0,937,610.859375,2326,1733341362,0.005076817236840725,636.4375,0.014912017621099949
16.60379195213318,1.2135717868804932,38125568,0.0036478955298662186,0.0013754386454820633,0,1.212641954421997,40693,121,0.0611114501953125,-0.0020493404008448124,0.0009299346711486578,700,0.1887320578098297,0.0001,0,0.02292802184820175,0.23289069533348083,769,0,937,607.5,2327,1733341378,0.0040498399175703526,633.109375,0.01219836063683033
16.62671184539795,1.1108427047729492,38141952,0.0024581151083111763,0.0031200433149933815,0,1.1366382837295532,40710,118,0.0605316162109375,-0.0023125088773667812,-0.02579554170370102,700,0.19646479189395905,0.0001,0,0.019686810672283173,0.2328871488571167,769,0,937,607.578125,2328,1733341395,0.004698191303759813,628.421875,0.014021400362253189
16.842782735824585,1.3166897296905518,38158336,0.0019480587216094136,0.0031840596348047256,0,1.324270486831665,40727,114,0.0796356201171875,-0.0023724122438579798,-0.00758073665201664,690,0.20108044147491455,0.0001,0,0.02170477993786335,0.23288220167160034,777,0,937,605.625,2329,1733341412,0.009507746435701847,630.203125,0.023760316893458366
16.633026361465454,1.4213863611221313,38174720,0.005771072581410408,0.00372269912622869,0,1.432464838027954,40743,122,0.0798797607421875,0.0024633840657770634,-0.01107833907008171,690,0.19599413871765137,0.0001,0,0.024332288652658463,0.23286226391792297,832,0,937,605.234375,2330,1733341428,0.013655506074428558,630.4140625,0.022384244948625565
16.87701940536499,1.2794513702392578,38191104,0.0027427556924521923,0.00432092510163784,0,1.2878594398498535,40760,120,0.055023193359375,-0.002991689834743738,-0.008408116176724434,690,0.18829017877578735,0.0001,0,0.023861415684223175,0.23284421861171722,832,0,937,605.390625,2331,1733341445,0.001851972658187151,631.65625,0.009687324985861778
17.159661293029785,1.1199719905853271,38207488,0.004017149098217487,0.004996271803975105,0,1.1407065391540527,40777,119,0.062896728515625,-0.0012034876272082329,-0.020734386518597603,690,0.1819249838590622,0.0001,0,0.02033606544137001,0.23283444344997406,832,0,937,605.78125,2332,1733341462,0.0047629214823246,632.9609375,0.011932818219065666
16.292500734329224,1.2147704362869263,38223872,0.0025895899161696434,0.004446056205779314,0,1.2313531637191772,40794,126,0.0608978271484375,-0.002201906405389309,-0.016582775861024857,690,0.19540788233280182,0.0001,0,0.021004287526011467,0.23283778131008148,832,0,937,607.265625,2333,1733341479,0.0035994802601635456,634.984375,0.011602773331105709
16.683228254318237,1.3947341442108154,38240256,0.0030743179377168417,0.0032431103754788637,0,1.3937207460403442,40810,125,0.0848846435546875,-0.0012662727385759354,0.0010133858304470778,710,0.20980627834796906,0.0001,0,0.024285878986120224,0.2328261286020279,832,0,937,612.65625,2334,1733341495,0.010972276329994202,637.390625,0.024477098137140274
16.74783754348755,1.3771612644195557,38256640,0.004545607604086399,0.0012894979445263743,0,1.3922656774520874,40827,121,0.0755767822265625,-0.0019887094385921955,-0.01510449219495058,710,0.20385921001434326,0.0001,0,0.02284884825348854,0.2328081578016281,808,0,937,614.765625,2335,1733341512,0.007526045199483633,636.3828125,0.019029509276151657
17.85228967666626,1.4730241298675537,38273024,0.0037428569048643112,0.004325503949075937,0,1.4929312467575073,40845,120,0.073638916015625,-0.0003088349476456642,-0.01990705356001854,710,0.21548140048980713,0.0001,0,0.0258166640996933,0.23279045522212982,808,0,937,617.734375,2336,1733341530,0.010570337064564228,635.828125,0.021758344024419785
16.494110822677612,1.027372121810913,38289408,0.005346099846065044,0.00412249518558383,0,1.0396119356155396,40861,120,0.077392578125,-0.0018134666606783867,-0.012239901348948479,710,0.22182989120483398,0.0001,0,0.019720252603292465,0.23277854919433594,808,0,937,619.375,2337,1733341546,0.0021199705079197884,634.265625,0.00786687433719635
16.540562629699707,1.21360445022583,38305792,0.0020701971370726824,0.005215922370553017,0,1.2252838611602783,40878,120,0.0690765380859375,-0.0027191229164600372,-0.011679327115416527,710,0.20882371068000793,0.0001,0,0.020231857895851135,0.23277999460697174,769,0,937,621.015625,2338,1733341563,0.007503814063966274,635.078125,0.020445873960852623
16.757907152175903,1.4161311388015747,38322176,0.009021562524139881,0.0078028906136751175,0,1.4439167976379395,40895,122,0.074615478515625,0.0026604486629366875,-0.027785561978816986,710,0.21192693710327148,0.0001,0,0.023285310715436935,0.23276787996292114,894,0,937,618.046875,2339,1733341580,0.013535616919398308,631.4765625,0.02175033651292324
17.761204481124878,1.5052506923675537,38338560,0.0028010369278490543,0.002735236193984747,0,1.5262820720672607,40913,124,0.0582122802734375,-0.002656314056366682,-0.021031439304351807,710,0.18759486079216003,0.0001,0,0.024604611098766327,0.23274940252304077,894,0,937,618.90625,2340,1733341598,0.006287130992859602,634.109375,0.017886890098452568
16.678937196731567,1.3521816730499268,38354944,0.0021252543665468693,0.0028548971749842167,0,1.3547284603118896,40929,121,0.0711212158203125,-0.0032863635569810867,-0.002546928357332945,700,0.2043830007314682,0.0001,0,0.025767050683498383,0.2327273190021515,894,0,937,615.390625,2341,1733341614,0.00424222880974412,630.1640625,0.015057184733450413
16.49914836883545,0.9968553781509399,38371328,0.003914467059075832,0.004036983475089073,0,1.0068340301513672,40946,122,0.1087493896484375,0.001394631341099739,-0.00997859239578247,700,0.20688658952713013,0.0001,0,0.020127087831497192,0.2327185720205307,894,0,937,614.84375,2342,1733341631,0.006127207539975643,629.5546875,0.009465152397751808
16.395580530166626,1.1199040412902832,38387712,0.0038011851720511913,0.0035745115019381046,0,1.1288657188415527,40962,124,0.084136962890625,-0.0019828076474368572,-0.008961701765656471,710,0.21341846883296967,0.0001,0,0.01941714435815811,0.23272164165973663,894,0,937,614.53125,2343,1733341647,0.006682938430458307,632.8828125,0.01733149215579033
17.403528213500977,1.4715847969055176,38404096,0.0022204071283340454,0.0017481319373473525,0,1.4906741380691528,40980,123,0.0679168701171875,3.611762076616287e-05,-0.019089478999376297,710,0.24201303720474243,0.0001,0,0.023606490343809128,0.23271283507347107,833,0,937,616.015625,2344,1733341665,0.010074430145323277,626.46875,0.020076625049114227
16.880565881729126,1.4581701755523682,38420480,0.00307968957349658,0.005180865526199341,0,1.4616072177886963,40996,123,0.0740203857421875,-0.0029306160286068916,-0.003437148407101631,710,0.22425800561904907,0.0001,0,0.025691885501146317,0.23268982768058777,811,0,937,616.71875,2345,1733341681,0.006682832725346088,624.9921875,0.01922689750790596
16.75561261177063,1.302878975868225,38436864,0.0031428600195795298,0.004234453663229942,0,1.3165346384048462,41013,118,0.1018524169921875,-0.002568052848801017,-0.013655646704137325,710,0.22408941388130188,0.0001,0,0.024865519255399704,0.23266515135765076,811,0,937,616.171875,2346,1733341698,0.005623487755656242,625.6953125,0.016383081674575806
16.236693382263184,0.984710693359375,38453248,0.004171849228441715,0.0049501098692417145,0,0.9801540374755859,41029,120,0.071197509765625,-0.0015740450471639633,0.004556582774966955,710,0.20975077152252197,0.0001,0,0.019738348200917244,0.23265689611434937,811,0,937,615.703125,2347,1733341714,0.004496944602578878,627.6953125,0.012141979299485683
17.159003973007202,1.1536692380905151,38469632,0.002627241425216198,0.003482282627373934,0,1.1662421226501465,41047,122,0.0610198974609375,-0.001818816177546978,-0.01257290504872799,710,0.20667564868927002,0.0001,0,0.01888667792081833,0.23266112804412842,811,0,937,611.25,2348,1733341732,0.009667848236858845,621.765625,0.022973328828811646
16.638819456100464,1.4522430896759033,38486016,0.0034147868864238262,0.003405870869755745,0,1.4541504383087158,41063,122,0.069122314453125,-0.002878420054912567,-0.0019073490984737873,710,0.20640964806079865,0.0001,0,0.025303885340690613,0.2326480597257614,811,0,937,613.28125,2349,1733341748,0.006438169628381729,624.921875,0.018633179366588593
